422950	squat surface quality analyzer tool so
425630	we're gonna try that before we finish
427040	this video here adjustable lift distance
429050	that's a cool feature so you can adjust
431870	how much lift distance before it stops
434810	detecting the surface below it up to
436790	12,000 frames per second with tracking
438710	speed of five point one meters per
440150	second okay that's fair bit more here
442430	and that's pretty much it warranty
444979	information which we have already
446060	covered okay so let's open up the
448039	software now which hopefully works nice
453590	driver software they've also got another
457070	feature that they just added with this
458600	version of the driver which um let me
462349	see if I can find a little blurb about
464660	it and they asked 5,000 what do they
468919	call it so this is in version 1.1 7 and
471470	that is angle snapping so when making
473780	horizontal it's horizontal or vertical
476740	movements you naturally cannot make a
480080	straight line so it senses these
482389	deviations from what you're trying to do
484099	algorithmically and corrects them you
485479	can actually adjust how much or how
488180	little correction is done not you can
493820	extend okay if they've added extended
495770	color customization options as well as
498560	something about avoiding tracking loss
500150	with the squat tool so we haven't
501770	actually managed to launch the driver
503450	software yet it's good doesn't it oh
505639	there it is tidy so there we go we've
508550	launched it so sensor performance let's
511340	say I want to try I want to try that
512659	squat tool first so and a live surface
516200	here we go the surface quality analyzer
518120	tools a feature that analyzes the
519799	surface
520250	the mouse just okay pressed analyze
522559	service making sure that you okay so
524959	move the mouse over the surface area oh
527899	okay
528920	making sure to cover as much as possible
531560	of the surface okay there you have it it
537379	is nine out of ten done okay done there
543680	it is okay now just for contrast why
546500	don't we try analyzing the surface of my
549350	ugly horrible blue tablecloth thing
554569	okay so let's analyze the surface of
556490	this you're going to cover as much of
558350	the surface area as possible so it's
561139	about a ten second test and it's done oh
568519	that is an acceptable surface okay last
571550	but not least just for curiosity's sake
574100	I want to try a steel series 5l okay
578480	done let's try one more time analyzed
582139	circus analyzed surface okay move around
584809	on the 5l try that out let's see what
589129	let's see what my onyx is surface
591319	analyzer thinks of the five L analyzing
594709	oh oh it does not like the five L one
598399	bit interesting interesting okay so
602329	let's see very quickly what kind of
604220	adjustments we've got in here you can
605629	change all your mouse settings you can
607040	change your double click and scroll
608240	speeds you can change pointer
609980	acceleration you can you disable it
611629	entirely you got your polling rates
613430	here's your sensor performance where you
615050	can change dpi settings angle snapping
617300	pointer speed lift distance okay as well
620959	as you running the surface quality
622879	analyzer test you can change your color
625129	settings let's have a yellow mouth shall
626629	we let's see what happens there you go
628610	yellow Mouse Ben now let's have a okay
633350	there we go now let's have a peek nose
634699	apply BAM nice love it ok macro settings
639470	takes a moment to apply those settings
641449	so the real macro settings so you can
645709	record macros as well as some support
648319	and Fussel thank you for checking out my
649639	unboxing and review of the nails 5000
653240	high performance gaming mouse from
654410	neonics don't forget to subscribe to
655700	Linus tech tips for more reviews
656930	unboxings and other computer videos
