410830	that you'd like to see on mass drop and
412270	you will be entered to win winners will
414490	be contacted by mass drop on October
416110	25th so thank you to master up for
418000	sponsoring this episode of Linus tech
419290	tips and be sure to head over there and
420910	check out their ducky shine mini mass
422380	drop if or excuse me
424030	drop if it looks appealing one last
427000	thing though because this review of a
429340	ducky product features a deal on a for
431560	mention product and a parent conflict of
433120	interest I feel like I should clarify
434410	the arrangement mass drop not ducky
437440	sponsored this video and they did so at
439300	a flat rate rather than on a sales
441010	commission basis our obligation is
443139	simply to explain the benefits of mass
444669	drop in general and we get no extra
446860	payout if you guys buy keyboards or
448840	don't buy keyboards or whatever else so
450580	I hope that helps thanks for watching
453400	guys like this video if you liked it
454840	dislike it if you disliked it leave a
456280	comment letting me know if your feelings
457540	are more complicated than this and also
458770	to enter that giveaway guys also check
461260	out the other link in the video
462460	description to support us you can give
463870	us a monthly contribution you can buy a
465280	sweet t-shirt like this one or that last
468340	one right you can change your Amazon
469660	bookmarks one with our affiliate code so
471250	we get a small kickback whenever you buy
472750	I don't know
474780	dry erase markers thanks again for
477370	watching and as always don't forget to
479140	subscribe
