369600	are by default bound to dpi so you have
372480	five different dpi settings right there
373890	1 2 3 4 5 works just the same way as
377220	many other Logitech mice do but of
378660	course you can remap them to macros or
380400	other functionality or whatever else the
382950	case may be
384570	oh yeah accessories right I guess that
388290	matters so there's they're included
389850	wireless dongle
390570	which is extremely low profile not their
392580	Universal receiver which can have up to
394290	6 different devices because this is a
396120	gaming grade one and then you've also
397980	got a little extension doodad here so
400290	you can plug
400710	get into your USB port and then have it
402540	sit somewhere a little bit closer to you
403950	mice if that makes you feel better for
405960	whatever reason so that's pretty much it
409320	guys I mean the only thing left is what
413790	do you oh yeah there's a battery
414810	indicator apparently right now that
417240	would be here of course um so the only
419040	thing left is what do you guys think
421260	what Mouse is this most similar to what
424170	would you compare it to and are you
426420	looking real closely at the gee 602
428190	right about now don't forget to
429870	subscribe to Linus tech tips from
431010	unboxings reviews and other computer
432360	videos leave a like on the video if you
434250	liked it leave a dislike if you disliked
436110	it both of those are okay and leave a
437490	comment telling me what you think
