244049	connection and having multiple RGB modes
247530	including check this out you guys this
250709	lit AF sound activated mode courtesy of
255180	a little microphone built into the
257250	keyboard before you ask that microphone
264810	can't be used for sound input
266880	and for good reason I mean imagine your
269550	clanmates
270210	if you put your headset microphone right
273390	next to your cheerio next blues right
275420	anyway so while we were talking to way
277830	over at KBT fans we also requested his
280710	stylish Tina chassis a full set of key
284760	caps and stabilizers and another plate
288180	to fit our GK 64 which finally completes
291720	then our component checklist oh and we
296880	also got these which I caught Anthony
300240	working on and he assured me was
303480	productive but I will let you guys be
306660	the judge all this left now is to put it
309750	together and see how well it works
311520	um okay so let's assemble this thing so
315780	we start with what screwing down the PCB
317610	yes that was relatively straightforward
321410	so spacebar where's the hole I can't do
327360	this so that seems to go on that way
329430	mm-hmm what'd they do that on the doodad
332730	cool this is fun all good in hood but it
339990	doesn't even sit like evenly like it's
341790	bowed up in the middle so you're sure it
344400	wouldn't be faster to clip these into
345780	here and then put the whole thing down
346860	hmm
347640	yeah it's probably better to do that
349260	okay wait but there's to know there's
351750	some wiggle room yeah exactly
360910	yeah yeah here let's grab let's grab the
364490	stiffer one for the spacebar yeah like a
367760	much stiffer one okay where's 100-meter
369710	grams cool oh okay cool yeah let's try
373970	it oh wow it's like it's like yeah it
379700	feels like it's pushing you away from
381200	the table okay progress let's do a quick
383900	light up test hey not bad huh all right
389210	so now we can put all the key caps on
393110	all these aren't labeled are they well
402530	backspace isn't working
403730	oh is it working how concerned out of
408080	ten should be beyond that about that
410590	here we go and that is one vent a spin
416540	right there vent right over yeah I would
421640	recommend buying some extras if you're
423230	gonna undertake a project like this so
425930	everything is tested all in all I'd say
428720	that 60% it's gonna take some getting
433190	used to you got a super short shift over
435560	here your delete key is way down here
437920	you don't have function keys obviously
440510	but overall pretty pleased with the with
444770	the end product here it's compact its
447620	programmable it's super portable we
450980	don't have the ability to RGB sync it
453470	with you know Asus IRA or Razer synapse
456950	or anything but we could change out its
460010	case anytime we wanted we can make
461810	adjustments to the force of the
463880	individual keys I mean it's fantastic so
467690	you might be sitting there thinking gee
469070	that sounds great like this does that
471980	mean I should do it too well that really
475940	depends on how much you value your time
478430	and how much you value your money not
482240	only did this involve about an hour's
484670	worth of work not counting all the
486410	researcher finding all the parts and
487910	ordering them our bulk together approach
490910	means that our total
493049	topped 350 US dollars before shipping
497969	ore taxes I mean many people already
500849	bulk at the idea of a hundred dollar
503369	keyboard so this is clearly a deep
506249	rabbit hole for the amateur the more
509339	adventurous among us could salvage from
512519	old keyboards or even build or 3d print
515789	their own cases but there will always be
518549	caveats no matter who you are you won't
521490	get a warranty by going totally custom
525120	so if you care about that so in the end
528870	then while this may not be hands-down
531990	the best mechanical keyboard ever
534269	certainly not for the price nor was it
537750	quite as down and dirty DIY as it could
540839	have been its uniquely ours and for some
543600	people that's gonna be worth it so let
546089	us know would you build your own
547860	keyboard in the comments below and let
550379	us know if you'd like to see more DIY
553379	keyboard stuff in the future maybe next
555449	time I'll even let Anthony at the
557220	soldering iron blue apron is perfect for
560069	those of you out there trying to keep to
561990	your New Year's resolutions especially
563699	if they were eating healthier and
565500	cooking at home blue apron allows you to
568439	create delicious chef inspired recipes
570720	at home by delivering all the farm-fresh
573149	ingredients you need right to your
574980	doorstep in exactly the right
576569	proportions no waste and no trips to the
579930	grocery store they offer two types of
582120	plans the two-person plan and the family
584639	plan and there are eight recipes to
587220	choose from each week now instead of six
589860	so you can pick any combination you'd
592139	like and they're always adding new
593879	dishes to the menu blue apron recipes
596279	are delivered in a refrigerated box so
598139	the ingredients will stay fresh even if
600300	you're not at home and they ship to most
602250	of the USA there's no commitment you can
604620	skip or cancel the service at any time
606569	and prices starting as low as $8.99 per
608879	serving check it out at the link in the
611040	video description and the first 100
613019	people to sign up will get 30 bucks off
614939	their first blue apron order so thanks
617790	for watching guys if this video sucked
619290	do you know what to do but if it was
620339	awesome get subscribed hit that like
622620	button or check out the link to where to
623910	buy the stuff we featured in the video
625259	described
625860	also linked down there's our merch
627660	storage has cool shirts like this one
629280	and our community forum which you should
631320	totally join three hundred and fifty
633750	bucks this is expensive but like listen
637680	to this thing chill man
