286199	reduced the height of the ridges once
288090	already I just found myself getting
290969	caught on them when moving quickly
292800	between keys so they actually slow me
295050	down
295889	unless I take a higher less efficient
298560	path between keys and then to make
300930	matters worse they aren't even all the
302639	same making it really hard to get used
305219	to them the printing on the arrow keys
307379	and WASD I guess is designed to help you
310259	feel your way back without looking but
311879	it just feels weird on the fingers then
314159	the gaming half of the keyboard so the
316229	left gets three angled grooves while
318810	everything else gets too and when I say
321000	everything I mean not everything because
323400	some random stuff like the left cap
325529	shift and control are mostly flat and
328169	the windows key is convex what on earth
331590	were they thinking and then the supreme
334379	deal-breaker here is that because these
336090	aren't cherry MX keys which is the stems
338400	are not compatible so you'll good luck
340740	finding sensible replacements if you
342930	otherwise really like the g9 10
345270	what a shame because there's stuff I
347699	really like about it I see a Logitech
350219	getting flack about the arcs dock but as
353039	an original g15 user who isn't trying to
356250	cram a tablet or a phablet into it it's
358620	a welcome addition for me the app does
360719	still need some work like I'm not sure
362219	who derped and put the tabs which are at
363870	the bottom where it's almost impossible
365370	to reach without mashing your f keys but
367440	you can switch profiles monitor some
370500	rudimentary system info and use your
372089	phone as a media remote and more
373710	importantly you can see notifications on
375449	your phone as they come in without
376620	paying like 20 bucks for a phone stand
378120	so Rock'em Logitech and while we're on
380099	the subject of rock and stuff aside from
382349	the media and profile keys being stuck
384719	orange and blue for some reason the RGB
387060	backlighting looks great on this
389580	keyboard even the stylized keys I'm the
392099	ones with words printed on them are
393930	really evenly lit and Logitech software
396479	is easier to use than Corsairs and
398909	includes a grater for
400350	of lighting effects then razors did the
402180	last time I looked at it
403410	there's breathing with speed control a
405690	twinkling star effect with customizable
408180	colors a full spectrum color cycle with
410850	speed control configurable color waves
413100	that go horizontal top-down or out from
415230	the center with speed control and a two
417810	color reactive typing mode with speed
420300	control there's also a mode that shows
422640	the active game keys while gaming
424770	depending on your profile another that
426870	allows you to set up different zones
428280	with different colors and finally
430020	freestyle mode which lets you set every
432210	K a different color if you desire
433980	they've still got some work to do here
436230	other than setting a dimmer version of a
438480	color or turning the key of the
440640	backlight off entirely with a button
442380	there's no brightness control
444000	you can't save and recall favorite
446670	freestyle designs without manually
448470	recreating them and lighting can't
450690	change on a per profile basis but it's a
453420	very decent starting point they've got
454920	time to fix those things and that's what
457770	I think the G 910 is it's a starting
460170	point for Roemer G switches which I
462120	think have a very bright future
464390	once they're surrounded by a keyboard
466920	that isn't let down by other poor design
469170	choices which reminds me I haven't even
471180	talked about the wrist rest yet Logitech
474090	includes two wrist rests in the box but
476640	instead of having like a stylized gamer
479250	one with a nice wide resting area on for
482550	the left hand and then nothing for the
484590	right and then a symmetrical one since
486900	most of the gamers I know also type from
489150	time to time and it's nice to have both
490590	wrists on the wrist rest they include
492960	two different size gamer ones I yeah
497000	speaking of different sizes are you sick
499410	of having to select a specific size for
501630	your phone plan before you know how much
503490	you're actually going to use if so you
505470	might want to check out ting a mobile
507210	service provider in the US that has a
508560	great December promo going on right now
510840	so from now until January 5th if you
513479	break your other contract to switch to
515429	ting they will cover 50% of your fee by
518250	giving you up to one hundred and fifty
519659	bucks per device in service credit this
521789	is double their normal offer to cover
523730	25% of your fee now considering that
526620	their average monthly bill per device is
528740	$26 that could be a pretty darn
531060	significant savings for you and if you
533490	use our referral
534240	that's Linus ENCOM you can actually get
536850	another $25 in service credit or $25
540120	towards a new device so checkout ting
542339	and try out their savings calculator
544020	because you don't have to commit to
546000	switch until you've already determined
547380	that you'll save money you enter your
549060	last three bills it spits out how much
551190	you would be paying on ting and as long
553020	as you've got good sprint service in
554459	your area that's the network they're
555720	running on then you'll be having well
557970	good cell service and you'll be paying
559589	less for it so guys thank you for
561510	watching this video like this video if
563339	you liked it dislike it if you just
564480	liked it leave a comment letting me know
565830	your thoughts on the G 910 we did
568020	receive a lot of requests for review so
569700	I'm sure you guys have opinions about it
571290	thanks again for watching right there's
573180	links in the video description bye cool
574680	t-shirts like this one give us a monthly
575970	contribution and change your amazon
577800	bookmark to one with our affiliate code
579450	if you feel like supporting the show
581130	that kind of stuff helps us out a lot
582600	thanks again and don't forget to
586680	subscribe
587250	I forgot that one
