465960	gaming keyboard all that I'd like that
467370	screen on the top and all that the wrist
469350	rest is a little bit longer than usual
471060	so when you're resting on the home row
472380	you're going to find yourself right
474000	around here so there you go I personally
477360	find that more comfortable it's one of
478590	the things I like about the 7g and just
480450	like about a lot of the other keyboards
481860	that are out there is very very short
483240	wrist rests and I think that pretty much
485190	wraps it up so I'm going to run around
486390	and turn off some lights and we'll show
488010	you guys the eight different levels of
491070	backlighting that are available on it
492690	there's still a window open so there's
494580	still some light in here but we're going
496440	to go ahead and step it down one by one
504790	so it still built it's off now there we
508210	go and I think that's pretty much it
513340	thank you for checking out my unboxing
514390	and first look at the SteelSeries apex
516460	raw don't forget to subscribe - tech
518350	tips from unboxings reviews and other
519640	computer videos
