453759	like from the front there's that
455259	aluminum frame so this even though it
457870	doesn't really look like it's connected
459130	anything is actually part of the unibody
460779	design you can see it's joined right
462219	here and then it comes all the way out
464650	here folds up at the back and that is
466840	what supports the palm rest at the back
469599	of the mouse right there it looks kind
471880	of bare bones but like I don't mean okay
474819	I don't mean bare bones it looks kind of
476319	like exposed and like you might sort of
478960	fall fall through the actual covering of
482229	the mouse and it might be uncomfortable
483819	but it's actually not because all the
485440	places where you would normally touch
487330	are covered with their kind of a
489879	non-slip rubberized grip ii coating so
493270	it's actually a little bit more textured
495069	on the sides which is a very nice touch
497560	than it is on the top so on the top it's
499569	quite smooth and on the sides it's got
501520	quite a lot of texture so what actually
503440	here you can you can see my skin
504940	naturally rubbing off on the texture on
506500	the side so what that means is that when
508840	you go to lift the mouse you have with
510789	very minimal pressure on the mouse due
513190	to the curvature of the mouse as well as
515589	due to the texture on the sides very
518019	minimal difficulty holding it up with a
520208	thumb and a pink
521510	finger whereas it also isn't rough on
524059	the top so that's it's not rough on the
526730	top that's good so thank you for
529970	checking out my unboxing of the
531320	Vengeance m60 don't forget to subscribe
533330	- tech tips from our unboxings reviews
535070	and other computer videos and also don't
537890	forget it has user selectable reporting
539780	rate of 125 Hertz 240 here's 500 Hertz
542630	and 1000 Hertz which I pretty much
545420	assumed it had and I assumed you would
547370	know but since it's on the box I might
549020	as well mention it anyway
