423240	because when I'm reviewing a mouse that
424740	I don't intend to actually put next to
426930	my system where I'll have to stare at it
429210	not matching my PC for months on end
431250	it's easy to say I don't really care
433560	about the LED colors when it's a mouse
436110	whose performance and ergonomics I like
437940	so much that I'm thinking of switching
439530	to it permanently all of a sudden those
441960	little details matter a lot more so
444570	there you have it the finish on the
445800	scroll wheel and the blue LED
447390	that's about all I could find wrong with
448680	it which is a pretty strong endorsement
451310	speaking of something wrong with it you
453360	may have noticed that my attire changed
455040	a couple of times that was no glitch and
457170	in fact it's related to our brand new
458940	sponsor 5 for clothing the way it works
461220	is this you go on the website and it
463110	prompts you to do a little survey about
464640	colors you like and styles you like that
466830	5 for claims you can do in under 60
469170	seconds turns out that their test
471060	subjects for this we're probably people
472620	exactly like me because it took me 54
474570	seconds assuming they're going yeah
476190	whatever just make this decision for me
477990	because I can't be arsed and clicking on
479730	things for me to finish it and that is
482430	the point of the 5 for club if you don't
485310	like shopping because sales people make
487200	you uncomfortable or you don't like
488850	shopping because you get lost in the
490110	mall or you don't like shopping because
492060	your wife wants to go with you then you
493740	have to watch her endlessly try on stuff
495180	you hate and sit there and tell her it
496320	looks good anyway
498750	the point is if you don't like shopping
500250	you sign up and for 60 bucks a month
502260	they send an equivalent of at least 120
504780	dollars worth of clothes to your door
506340	that are handpicked by your own personal
508440	stylist to make you look good they offer
510690	free shipping and easy size exchanges
513270	and the longer you're a member of the
514650	club the more you'll expand your
516299	wardrobe with new exclusive designs so
518099	you don't look like a hobo so head over
520349	to 5 for clothing calm use offer code
522479	Linus to save 15 bucks on your first
525000	month and another cool little trick is
526920	that once you're a member of the club
528330	anyone you refer saves another $15 say
532410	before you
533310	I was almost all the way through that
535050	saves you another $15 anyway the point
537120	is guys there's a bitly link in the
538830	video description go check it out I
540360	think by the time this video goes up
542040	there's gonna be like a landing page of
543630	me like modeling the clothing so for if
546000	nothing else there's the hilarity factor
548310	of that and you guys can definitely
549390	check that out because we all know I
551190	have no style and even seeing me in
553050	clothes that looks somewhat remotely
554550	good is just has blown the minds of two
557070	of the people here in the office already
558450	and the other two aren't even here so
560400	that's pretty much all I have to say
562110	about that anyway guys thanks for
563550	watching my team and I worked hard on
564960	this video we hope you enjoyed it if you
566370	did please like and share it if you
567720	didn't please dislike it and leave a
569520	comment with your thoughts we do take
570960	constructive criticism very seriously
572430	also linked in the video description is
574170	a support us link to buy t-shirts give
575820	us a monthly contribution or use our
577680	affiliate code when you buy random stuff
579210	on Amazon again thanks for watching and
580740	as always don't forget to subscribe to -
582810	tech tips from unboxings reviews and
584460	other computer video the average speed
592110	of that paragraph was reasonable
596430	[Music]
