300730	people didn't like the gaming only half
302890	of it really being their style but they
304960	could have included something the G 410
307630	atlas spectrum despite its name is in a
310510	smaller ten keyless package but other
313090	than that is is much of the same it
315310	doesn't seem to contain a metal plate
317169	and feels kind of flimsy and light which
319300	I wasn't a fan of largely again because
321880	I bought him out keys like a dummy so I
324100	don't know if that means much to you the
325630	awesome lighting the romaji switches the
327850	more standardized key caps all of those
329620	were there and it does include a wrist
331540	rest but it's the gaming wrist rest that
334000	the G 9/10 had so you may not be super
337030	interested in that or you will that's
339190	fine too
339729	the other two keyboards both bearing the
341470	name g6 10 Orion are basically the g8 10
344950	but with only backlighting for white
346840	colors cherry brown and cherry red MX
349600	switches respectively and that's about
352060	all there is to say about them which
353470	isn't necessarily a bad thing it's fine
355780	it just kind of feels like eating a taco
357760	versus nachos and seven-layer dip
360040	lots of the same ingredients but
362110	oriented in a slightly different way
364240	creating a different
366490	so there that's the current state of
368680	logitech keyboards hopefully knowledge
370840	on these four gives you a better grasp
373150	on the apparently twelve hundred and
375280	twenty currently available keyboards
378630	Rackspace is a top-tier managed cloud
381340	computing company they have dedicated
383230	storage options to meet your performance
385270	security and network capacity and
387420	compliance needs they're backed by
389800	fanatical support with 24/7 365
393730	whatever you need kind of support
395380	Rackspace is inviting you to their
397180	interactive deep dive sessions they take
399250	an hour every week or two to discuss the
401740	benefits of dedicated solutions and
403780	their place in a cloud world they have
406390	upcoming events and recorded google
407980	hangouts available on topics from
409450	security to compliance to performance
412060	and cost tons of different stuff they
414580	typically do three sessions per month
416650	and they will also provide you with
418270	downloads to things like reference
420130	architectures ebooks and even white
422440	papers on the sessions landing pages
424750	it's live and active participation go
427300	ask your questions and/or interact with
429670	them go check out their upcoming and
431380	past hangouts that have been on topics
433480	such as security and compliance and that
436090	other stuff that we talked about earlier
437260	see details in the video description
438670	down below and check it out
440880	thanks for watching guys if this video
442840	suck you know what to do but if it was
444430	awesome get subscribed hit the like
446050	button or even consider supporting us
448030	using our Amazon affiliate code which is
450070	super awesome buying a cool t-shirt like
452110	this one on like teespring
453910	or whatever following other channels and
456580	tech quickie channel super fun both
457810	absolutely fantastic channels going on
459550	the forum becoming a member at all super
461710	cool great community or becoming a
463420	contributor which is great as well look
465610	you just you know you can just talk or
467470	you can contribute and talk or you can
469570	contribute ooh not talk or you can just
471580	lurk lurkers are great to check out this
473800	video which is the keyboard key cap
478690	maintenance guide that thing has so many
481330	views I which is cool because it took a
484150	long time to make there you go
