186970	closer inspection excusing even the
189639	corrugated look of the bamboo wood grain
191739	the keycaps legend is etched with a
194139	degree of precision that I could
195609	charitably described as serviceable
198190	except for this Internet Explorer
200320	looking key that won't
201740	servicing me at all when it comes to
204350	general build quality from a more
205970	keyboard e standpoint honestly neither
208490	of them is the best we've seen I mean
209990	look at that
211430	flex akoha though at least to their
214370	credit all the key caps are aligned and
216470	sit at the same height by comparison
218960	check out cooler Tron's ragged afro and
221870	low rider style question mark while
225650	we're at it the edges are pretty rough
227780	the f9 key is randomly darker and the
231200	key guides subjectively mind you are a
233270	little too subtle to be really useful
235330	now some have complained that the legend
238610	on this one can be difficult to see
240350	particularly in the dark but cooler Tron
242870	claims that the symbols become easier to
245510	read after 2 weeks of use presumably
248060	thanks to finger crud filling up the
249920	grooves mmm yummy so for build quality
253040	and style points I'm giving it to her
255050	color it even feels and smells way more
258610	woody than the cooler Tron which might
261738	sound inconsequential but it's actually
263780	kind of the whole point here boy alright
267200	then what about the practical aspects of
269990	this showdown the bamboo board believe
272630	it or not is actually surprisingly
273770	decent to type on since it's one of
276230	those men Kanaka boards meaning that the
278600	switches are membrane but a small lip on
281270	the key cap gives the stroke a more
282920	tactile feel it's not as loud as a set
286010	of Cherry MX blues but it is louder than
288260	your typical membrane board it's got a
290660	bit of a weird layout since it's a full
292550	104 keyboard with a numpad but then with
295400	compact navigation keys but I might even
298370	go as far as to say that I like typing
300560	on it at least I would if it weren't for
303020	that astonishingly heavy spacebar but
306800	this stupid thing takes the force of
308810	Thor's hammer to press down it's shorter
311990	than normal and it's its left-of-center
315500	leading some typists to accidentally hit
318080	the Alt key instead alright then but
320860	what about typing on a keyboard that is
323470	35 times the price well to put it
326420	plainly this membrane is mush city
330669	people who aren't accustomed to
333110	mechanical boards might not notice
335560	but those who are and who might be
338470	considering the Jaco Ikki are barking up
341740	the wrong tree so to speak and this
343930	one's got a weird layout too it's like
346200	Japanese but with an English legend
349570	which is great if you're Japanese and
352060	you want to type in English but if
353919	you're used to a North American keyboard
355389	like I am you will be annoyed by the
358450	shortened ENTER and backspace keys you
361030	will have no use at all for the keys
363160	that Japanese speakers use to switch
365110	between their various alphabets and you
367300	probably won't be a fan of the even
369970	stumpy ur spacebar though it should be
373000	noted that this one was actually easier
375190	to use because at least it's centered so
377740	which one's better well truthfully in
381639	spite of the awful spacebar the bamboo
384490	Letran is probably the better type er so
387850	while you can get a real mechanical
390460	keyboard at this price point
391900	the novelty makes it may be a decent buy
395130	especially since unlike the Jaco icky
398139	it's wireless then again we couldn't
401350	even slide the little door shut and
402940	without it breaking as for the keyboard
405460	I believe them when they say that each
408120	individual unit is made by a Japanese
410520	master craftsman in a labor-intensive
413140	process at a rate of just one per day
416760	unfortunately that craftsman didn't
419260	spend any of that time on things that
421090	keyboard enthusiasts actually care about
423280	to be clear no one here hated it I'm
426280	just a little disappointed that someone
428740	could spend so much time making such a
431050	beautiful object then charge a sizable
433570	chunk of cash for it without even doing
435520	the requisite market research to realize
437710	that for 1386 dollars we expect a
442180	braided cable so then which one would I
447130	rather have in my home office honestly
452320	neither of them they're both kind of
455620	novelty items though at least one of
458560	them is priced accordingly I can't
460690	believe that we paid for this thing
463120	I feel like a total SAP often but what's
468070	not awful is ting the mobile carrier
470740	that's focused on customer service and
472660	customer satisfaction first when you
474760	call ting you do not speak to a robot
477100	you get put through directly to a person
479050	and you don't have to pay extra for that
481690	kind of service you pay only for the
484270	airtime that you use with the average
486370	ting bill only 23 bucks a month per
489190	device and if you're stuck in a contract
491050	and switch to ting they'll even cover
493120	25% of your cancellation fee up to 75
496180	bucks they've got new lower mobile data
498880	rates data is now just $10 a gig beyond
501280	the first gig and every single ting
503230	customer will be able to reap the
504760	benefits of this new change so head over
507100	to Linus ENCOM and try out their savings
510460	calculator it'll tell you how much
512530	you'll save then sign up at our link to
515409	get twenty-five bucks in service credit
517179	or towards a new device we're gonna have
518860	that linked below so thanks for watching
521260	guys that this video sucked you know
522700	what to do if it was awesome they'll get
524830	subscribed hit that like button or check
526870	out the link to where to buy the stuff
528040	we featured in the video description
531210	also linked in the description is our
533530	merch store which has cool shirts like
535330	this one our community forum which you
537580	should totally join and if you're still
539380	hanging around the video for this long
541540	because you really think the HECO icky
543250	is that amazing maybe we'll have an ebay
545440	link below to cuz I gotta get rid of
547240	this thing
549120	$1,400 keyboard
