370180	although I can't really fault you for
373220	here's to do that sometimes bigger yep
374990	in case they make sure you have that
377300	smile how happy he is with himself
379910	making a video on the internet you can
381740	see okay you can see the mineral here in
383720	the background nice for one that's the
385430	glute of the blue you're like still
386990	living at home here listen you this I
389090	was xx very sturdy keyboard is like some
391520	weight to it keyboard has some weight to
395720	it we're missing some gems here I mean
398000	you didn't cover the waist in part one
399950	I'm glad you're covering that it has
401330	some weight to it you're still talking
403220	about it it's very sturdy you drop it
407180	it's still around when going to a land
409340	or something that is going to be okay
410780	it's got some way to it's not just a
412520	fragile little piece of still going how
415040	many times are you gonna say about some
416330	weight to it a lot of people like it
418970	even with the numpad off of the keyboard
421940	just for spacing and all that kind of
424250	stuff on their table I like it on
425510	certain link yeah backlights mainly back
429140	the keys are awesome
430220	although ducky is in production and R&amp;D
432800	of a backlit ducky named the ducky shine
436520	there's so we're looking for five yeah I
439250	got you shine yes this is pretty
442550	defeated while this was before you could
445099	buy these in American other than
446330	imported what I want to know is why you
447889	didn't see our TV coming how you were
453169	covering stuff you didn't already fellas
454970	yeah you could hear it a lot you can
460759	hear it twice in fact you can have it
462440	explained to you twice absolutely
464000	just because you didn't get it the first
464960	line is loud also this particular model
467720	has ABS caps TBT cap sir it's pretty
471770	also mentioned before up yep like right
474940	like the first thing he says brushed
478070	though they are very what is sand rush
482470	is that cone with a brick I thought my
488840	ABS calves would hold up very well
491150	because it's not like they're low
492770	quality caps to just be cows are better
494990	like I'm doing anytime so no I don't
497690	know I don't know that I would have
499430	liked it to be backlit but really those
502669	are some pretty minor negatives other
504470	than that it's cute what's got all
506150	winners in care over USB is pretty
508070	awesome there's some one of the weight
509810	of keyboards awesome all the way the
511699	keyboard away you can't forget the way
513890	to thank you for watching this unboxing
515570	and review of the ducky do review please
524440	don't know does it have some weight to
526820	it no ha not want him to tell me it has
529100	weight to it again please
531110	oh dude
536260	Braintree is code for easy online
539000	payments if you're building a mobile app
540529	and searching for a simple payment
542270	solution well check Braintree out with
544820	brain trees vi0 SDK which is one small
547640	snippet of code you are all set up in
549529	less than 10 minutes and they even have
551630	support staff ready to walk you through
553430	the process over the phone if you do
555860	need them their code supports Android
557600	iOS and JavaScript clients and they even
559880	have SDKs in seven different programming
562370	languages they make it easy to offer
564440	mobile payment types including PayPal
566779	Apple pay Bitcoin venmo
569180	Android pay credit cards and more all
572690	with a simple single integration to
575060	learn more and for your first fifty
576530	thousand dollars in transactions fee
578210	free go to Braintree payments comm slash
580970	Linus alright guys thanks for watching I
583670	hope I've come quite away since then but
585620	I guess you're the ones that will tell
587180	me that let me know the comments down
588980	below what you thought about this video
590450	it's not like I can create any more of
592280	them so I guess there's that unless we
595340	start looking back at like videos that
597140	we've filmed that are actually on the
598550	channel that could kind of be an
599810	entertaining way to do things anyways
601310	like - really if you liked it dislike if
602870	you disliked it get subscribed either
604310	way by something at Amazon I don't think
606740	you can buy that keyboard anymore but I
608660	still love it and use it everyday also
610910	in the description down below you can
612350	see a link to buy a shirt you can talk
614150	about how terrible I was or possibly am
616760	at making videos on the forum down below
619310	as well and check out this video which
621590	is the ultimate keycap replacement guide
623180	that was mentioned - part way through
624200	the video that you're watching right now
626420	I'll see you guys later
