287490	is Emmanuel macron
289100	at this time she stumbles on novel
292490	queries like how long is the average
295070	ferret I can't get the answer to that on
297500	home pawed ferret typically has a length
300080	of 15 inches
301040	it's very geebo of you Siri sad although
305360	your mileage may vary since some people
307760	have reported it working but while
310070	that's a clear disadvantage today the
312590	two devices are about equal when it
314630	comes to response time latency and their
317390	ability to hear your commands over loud
319820	music
321630	and home pod does have one awesome
325020	feature that Google home doesn't have
326730	yet Siri send a text message what do you
330780	want to say with that said home pod does
333900	not have voice recognition profiles like
336720	Google home does so in theory anyone
339570	could ask your home pod to read out your
341220	last text message whenever they want
343380	I found your most recent message from
345180	Edsel hey fire buns last night was
348210	amazing
348690	speaking of privacy while both devices
351090	allow you to turn off the microphones
352860	Max is the only one that lets you do it
355230	with a physical switch so which one
358650	should you buy then we actually think
361320	the answer is pretty simple and comes
363360	down to whether or not you use Apple
365070	music see with a Google home or Amazon
368970	echo you can use all the major music
371280	platforms Spotify Google play music
373260	Pandora iHeartRadio you pretty much name
375630	it including Apple music and the same
378930	goes for the home pod so why did we
382050	bring that up ah because it's how you
385230	can interact with those services that
388020	makes all the difference here with
390240	Google or Amazon solution you get full
393300	voice control with everything but Apple
396570	music which is limited to next song and
398940	pause with the Google assistant and even
401610	then only if you are casting your entire
403890	device via bluetooth by contrast the
407490	home pod does feature voice control with
410010	Apple music but only Apple music so if
414030	you're using Spotify the only way to
416460	control it even if you have an iPhone
419520	will be through the buttons on your
421170	device and there's some more general
425120	inflexibility like we've come to expect
427560	from Apple unlike the Macs the home pod
430230	does not include a three-and-a-half
432120	millimeter jack for third-party speakers
434190	and it requires an iOS 11 device for its
438660	initial setup
439590	that's right Android users and even
442380	those of you with older iOS devices you
445350	will need to go buy an iPod touch on
447450	Craigslist to get your home pod working
450200	well mostly working which brings us then
453750	to the features that Apple
455220	promised that aren't out yet and won't
457710	be until airplay two launches later on
460140	this year one the ability to connect
462870	multiple home pods in stereo and to
465950	multi room playback from airplay to
468660	devices be they home pods or Apple TVs
471240	or whatever Mac's
473460	can do both of these things today so
476450	then that answer wasn't so simple after
479430	all but it's okay I have a summary if
482430	you don't have any wooden tables and
484920	you're already deep into Apple's
487470	ecosystem with an apple music
489150	subscription and a bunch of money sunk
491130	into iTunes home pod is a beautiful
494280	piece of hardware and a fantastic
496560	speaker but if you are almost literally
501270	anybody else you're probably better off
504630	with a competitive offering like a
506730	Google home Macs and a ly XA enabled
509490	Sonos or even some regular dumb speakers
513150	plugged in to an echo dot hey Siri tell
517679	me a joke
519620	[Music]
521089	well this whole experience wasn't very
524159	funny at all this has been quite the
526080	project so far yeah I know hey Siri read
530280	out my last text message
532110	I found your most recent message from
533850	Edsel hey fire buns last night was
536520	amazing thanks to audible for sponsoring
539550	this video audible is your one-stop shop
541980	for audio books original audio shows
545220	news comedy and more from leading audio
549060	book publishers broadcasters
550470	entertainers and more audiobooks are
553500	great to listen to when you're busy
555270	whether you're driving working out
557400	running errands or you're just looking
559230	to learn it's a fantastic solution to
562860	not having the time to sit down and hold
564900	a physical book and stare at it maybe
567360	check out a Song of Ice and Fire which
569280	the HBO series Game of Thrones is based
571680	on and if you're not already signed up
574440	for audible you can get a free trial
576660	which gives you 30 days of membership
578730	just go to audible.com forward slash
580860	Linus or text Linus to five hundred five
583860	hundred to get started if you like the
586410	service and you want to sign up
588019	ship includes one free audiobook a month
590119	exclusive sales 30% off all regularly
593480	priced audiobooks awesome so again
595879	that's audible.com slash lioness or
597829	lioness - 500 500 go for it we've got it
602029	linked below so thanks for watching guys
604730	if this video sucked you know what to do
606619	but if it was awesome get subscribed hit
608360	that like button or check out the link
609920	to where to buy the stuff we featured in
611749	the video description also linked down
613910	there is our merch store which has cool
615290	shirts like this one and our community
617299	forum which you should totally join
