378860	mouse right right I was telling talking
380330	about the CPI button there we go I'm
381770	caught up again hey check this out
383240	they've upgraded the scroll wheel so
385759	that is a clickable button and then it
387680	is also a rubberized like Diablo 3
390800	looking scrolling wheel thing going on
392990	you know what I already like this mouse
394759	a lot more than his eye and that is for
397039	one major reason cuz I for all its
400159	awesomeness
402080	is not as grippy overall this is a very
405310	plasticky shiny slippery surface
408169	compared to the Diablo 3 Mouse which has
410599	as I accidentally spat on it while I was
412490	talking they're much better now okay
414409	whereas this one has like a rubberized
416780	soft touch feel throughout the entire
419090	Mouse I personally find it easier to
420979	pick up a mouse that has that finish on
422840	it and I find it to be less clammy
426080	feeling especially when you game for a
428060	while and you get a little bit sweaty
429349	the Diablo 3 logo here at the back
431330	lights up and I think we've covered the
432889	physical attributes of the mouse pretty
434330	well now let's go ahead and install the
436250	install the drivers so we're having a
438500	quick look at the software which
439669	actually provides an astounding amount
441469	of customization I mean it's it's at the
443659	point where it's actually a little bit
444889	ridiculous because you go ahead you
446840	click on a button you can change
448490	everything about it from the name to the
450500	tooltip to the key color to the text
453229	color that shows up to the key font you
456770	can change from action types like macros
458479	launch applications sable key you can
461090	record delays or not record delays when
462740	you're doing your macros there's a dance
464150	edit option here too well edit macros in
467330	a more advanced way you can create
469129	different profiles and your profiles can
471560	be for different types of characters
475400	within the game Diablo 3 or within
477409	whatever other game you want in spite of
479240	the fact that this is Diablo three
480500	themed you can actually use it in a lot
482240	of different ways so there's single keys
484339	here comes with a bunch of
485659	pre-configured stuff and then there's
487250	custom oops
488990	yeah custom ones here that you can
490339	create using the new action button down
492229	here alright what else we got in here so
495169	moving over to the Settings tab we see
496789	we can adjust the CPI so the counts per
498860	inch so that's either with the LED off
500900	or the LED on you have two easy switch
502909	profiles that we can switch between we
504740	can also adjust the polling rate and the
506750	lighting on the mouse so I haven't
507860	actually shown the lighting on the mouse
509089	yet but check it out
510139	the Diablo 3 logo CPI indicator as well
513078	as the mouse wheel are all illuminated
516380	so it can pulsate fast or slow and it
518240	can be brighter or less bright ok what
521179	else we got here moving over to
522620	properties so we can set different
524630	profiles to launch when different
526370	trigger games are launched and check
528740	this out this is statistics so this is
530240	like an odometer for your mouse so you
532160	can go either currents
533630	or lifetime clicks and it will actually
535970	track according to this this zone up
539630	here how many times like how often that
542089	mouse button gets used in relation to
543589	the other one so clearly on the left
545120	click kind of guy and I don't use my
547519	middle click very often however if I
549649	take my middle click and I click it like
551290	50 times here you're gonna see that if I
554420	navigate away from here a solo sorry
555829	this is gonna take a second guys still
561649	clicking okay done clicking now I'm just
563870	gonna like navigate away and come back
565190	and my middle click huh it's using
569029	lifetime clicks now right I think it
573949	takes a second to update so give it a
575660	minute yeah there we go so my left
578449	button now has much less frequency in
580579	relation to Oh was I accidentally
583699	clicking the right button while I was
585259	doing that
585800	Oh oops whatever so it readjusts
587720	according to what buttons you press
589670	kinda hilarious so thank you for
591589	checking out my unboxing and first look
593509	at the Diablo 3 mouse don't forget to
596240	subscribe to Linus tech tips for more
597589	unboxings reviews another computer video
