382650	keep it against the plastic and have it
385950	not fall back in okay so it actually
389250	seems to be in somewhat okay I can try
391830	it oh I'm bleeding um that's probably
396510	fine everything's okay anyways we can
400320	try to pull it up a little bit nothing
402210	really seems to happen and yeah seems
405600	pretty solid so I'm going to try to make
407100	sure that I've lined it up properly I'm
409380	just going to try to plug this cable in
411620	and it seems to be fine
413730	plug the connection in PC we didn't move
416280	at all I think we're good to go
418950	I'm going to plug this into the PCB and
421620	try to type something on it before
423570	putting it all back together properly if
425070	it works we're good to go
426360	I'll close up the case success if not
430130	I'll have to figure something out
434759	what am i screen goblak what the hell
441330	does that make any sense to you
443759	no doesn't oh I think there's some
451870	problems keyboard tester calm oh my
460060	goodness
460630	I think it works there's some weird
465610	things going on okay
471699	the weird things that were going on are
473080	no longer going on there was some crazy
474789	lag when I first typed it in or plugged
477250	it in after the driver was installed so
479740	I'm not sure what that was about but it
481270	does seem to work that's really exciting
483880	this keyboard got me through all of my
486310	post-secondary education and was there
489039	for the almost the entire time that I
491289	have a mineral oil rig and all that kind
492729	of stuff so I'm really happy to have it
496330	back okay let's put back together
502770	this is gonna be so annoying I have to
505870	pry all four eclipses up and then flip
508570	them over because they're stuck on a
510220	Ledge come on okay so after more effort
514690	that I would like to admit and Brandon's
516760	help we finally got the bezel thing on
518950	the trick was there was a guide rail on
521529	the inside so you had to slot it within
524020	the confines of the guide rail time to
526810	put the last final three screws inside
530110	one little Easter Egg that I noticed you
532959	can see just barely the voided warranty
536140	sticker that I pounded right through in
538570	order to hit that screw off
540850	nice little tidbit I like boarding
542800	warranties it's fun
547360	okay so it works due to the hot glue it
551350	kind of turned into more of a like home
554230	arts and crafts project than a hardcore
557410	soldering job that I thought it was
559329	going to
559869	oh well I'm happy my keyboard works
561699	hopefully you guys found that
562989	interesting moral of the story even if
565839	this wasn't all that complicated is if
567999	your stuff breaks and you're far outside
570309	of your warranty like I was with this
572549	just fix it if you can it might not be
575829	that complicated as we saw today not
578470	that bad at all the thing just came
580149	loose and fell backwards take your stuff
582040	apart check it out if you can't fix it
584379	you gained experience from taking it
586119	apart if you try to fix it and you fail
588519	well it was broken anyways yeah simple
592569	powerful beautiful Squarespace 24/7 live
596259	chat and sport just in case you don't
598389	know what you're doing it's only eight
599619	bucks a month just in case you don't
600970	have tons of money that comes to the
602679	free domain if you sign up for a year as
604299	responsive design cause I guess you want
606249	it to scale on any device there's a
608319	commerce module just encase you want to
610059	sell things cover pages just in case you
612939	need a job for a resume or something you
614919	can start now with no credit card
616720	required and start building your website
618549	immediately but don't forget to use
621189	offer code Lynas for 10% off of your
623350	first purchase thank you to swear space
625600	for supporting this perfect build it
627879	beautiful thanks for watching
630699	you want a cool t-shirt like this take
632769	the description down below we have a
633879	bunch of them there I don't know if you
635169	can get this one anymore nice uh limited
637419	edition but you know whatever
639639	consider using our Amazon affiliate code
641649	to buy things like keyboards just in
644439	case your favorite one in the whole
645790	entire world happens to die I don't know
650470	what else is here because all I really
651730	care about is my keyboard I go to our
654069	forum there's new forum software and
656019	it's awesome check it out consider
657910	becoming a contributor it helps us do
659410	things like roll out new forum software
661149	and yeah
662889	subscribe watch this video which is the
665410	ultimate key cap replacement guide that
666970	I referenced earlier in the video and
668529	I'll see you next time
