474240	then sound quality is similar to the
476280	rest and the boom mic is in exactly the
478800	right position to sit at the corner of
480419	your mouth if you're a catfish on to the
483680	wait a minute what's this a recognizable
489000	brand the N SIDS 500 ones have better
492720	build quality than their Red Ranger
494699	glossy plastic suggests and are actually
497460	among the most light and most
499380	comfortable headsets in the roundup
501180	today and they sound all right - with
503760	ample base without being too
505530	over-the-top
506190	though like the rest they do become
508650	pretty distorted and muddy at high
510539	volumes the mic boom pivots and bends
514200	which is really nice but with that said
517409	even correctly positioned the recording
519929	quality isn't the greatest this is a
522570	test of the MF IDs 501s for 2499
526610	bringing us finally to the stylish
529620	Patriot Viper v3 30s these guys have got
533190	a soft touch finish breathable fabric
535620	ear pads a nice ratcheting headband with
538200	a braided cable a nearly invisible fold
540870	away mic and integrated controls on the
543810	left ear cup they're one of the only two
546240	sets in the roundup to come with a
547800	travel bag and even though it's pretty
550709	Drac it's significantly better than the
552360	other one but with all that positive
554970	stuff said they're also the only set to
557250	stand out as overly tinny sounding
559320	they're not super comfortable and they
561329	are the most expensive one that we
563250	looked at today so which set do we
565829	recommend then as your new daily drivers
569930	well since they mostly all have
572769	comparable sound and mic quality it
574959	pretty much came down to comfort build
578350	quality and price which makes it really
581819	hard to beat the $10 a piece whose
585399	multicolored LEDs and construction put
588790	them way ahead in terms of value
590889	especially when you factor in that they
592329	cost less than half as much as some of
594369	the other ones we featured MSI's DS 501
597759	does cost more but was significantly
600939	more comfortable to my noggin and then
603519	if you don't dig the suspension style
605769	headband I'd say go for the be excellent
608319	GM ones this episode was brought to you
612220	by tunnel bear the easy to use VPN app
614769	when people are shopping for a VPN one
617199	of the features they look for is a kill
619749	switch
620290	now before you actually get properly
623619	connected to the Internet and you can
625179	start browsing your device will actually
627489	start to send information about itself
630129	and what it wants to do to you know that
633369	hotspot in the airport and before you
636519	connect to your VPN all of this traffic
639459	is actually unencrypted so in the few
642459	seconds it takes to connect you've
643929	probably already broadcast your IP maybe
646329	a few DNS requests or a search query
648540	vigilant bear from tunnel bear stops
651129	this by blocking all outbound and
653199	inbound traffic so nothing leaks out
656019	before you connect helping keep you
657819	private throughout your entire session
660040	and this is cool if your connection goes
663129	down for some reason vigilant bear will
665860	kick back in and stop all outbound and
669220	inbound traffic until the connection
670899	comes back so for a free trial of tunnel
673420	bear go to tunnel bear comm /l tt we've
676240	got that linked below so thanks for
678970	watching guys if this video sucked you
680709	know what to do but if it's awesome
682089	get subscribed hit that like button or
684009	check out the link to where to buy the
685089	stuff we featured in the video
686499	description also linked in the video
688360	description is our merch store which has
690459	cool shirts like this one as well as our
694540	community forum which you should totally
696669	join
