405759	let us know if you have any feedback for
407019	us or if there's anything in particular
408279	you want to say about this product
410799	itself and yeah we've also got a link to
414069	our support link where you can buy cool
415809	t-shirts that help support us as well as
417459	send us monthly contributions which help
419589	us make more videos and finally this
421269	one's a really easy one just how to
422799	change your Amazon link so that every
424539	time you buy something there it gives us
425679	a little kickback that helps a lot and I
428409	think I'm done now don't forget to
429639	subscribe to Linus tech tips from our
430809	unboxings reviews and other computer
432129	videos
433830	[Music]
454950	you
