286500	and B here and the macro keys are
290070	actually on different heights I want you
291750	to get down at a bat yeah at that level
294690	there so you can see how these are
297000	actually kind of staggered so you can
299130	actually feel if you run your if you
301979	were to run your fingers down them or if
303600	you were to reach for them which key is
305759	which because they are all at slightly
307650	different heights so that's something
309449	that may not seem like a big deal to the
311639	casual observer but personally I think
313770	it's a very big deal because the last
316770	thing you want is macro keys that you
318630	cannot feel in the midst of a firefight
322080	ok cable we've got our standard sort of
325500	sleeve look in the USB cable we've got
327419	to bundle together in one here so I'm
329759	guessing one of these is for the hub yep
332460	and one of them is for the keyboard
334139	itself it doesn't tell you which is
335280	which but my guess is that you'll plug
337770	both of them in anyway so I'm not too
339419	worried about that on the back we do
341610	find the USB hub that I did refer to
344099	before and let's see what else we got
347099	going on here so you know what I'm
349050	moving I'm just gonna pull my cheat
351060	sheet out and kind of run through with
353849	you guys so they've got a volume knob
355020	which is right about here alright our
358380	anti-ghosting allows for six keys to be
361889	simultaneously pressed for USB expansion
364500	we have two USB expansion ports which I
366210	showed you before the Windows key we saw
368610	each key has its own mechanical switch
370440	the advantages registers without pushing
372659	the key all the way down and the keys
374789	snaps back to the original position
376530	faster they are rated for 50 million
378389	keystrokes so I can sit here and I could
379919	do this all day and probably never wear
381840	it out the numeric keypad keypad yes
384509	okay so let's show you guys this so I
386550	showed you this way which is like this
389070	already so then I can put it over here
392099	if I want but there's also another way
394349	to hook this up I can go like this I'm
397050	just gonna make sure that I have it
399840	configuration as the keyboard itself and
403470	okay I don't know how this works I've
405760	never tried this before so bear with me
407320	here you guys I'm just gonna go ahead
409600	I'm gonna try and figure out there we go
413830	so there you go you can clip the keypad
417060	and that's mechanical too you can click
419980	the keypad on to that side or you can
422920	take the whole thing off
425220	comes off somehow okay now it's on there
428500	pretty good does it lock in place oh yes
430150	it does
430810	there we go and it locks up here too
434260	there we go or you can put it on the
436240	other side so depending on the
438040	configuration of your desk you can
440230	actually change the overall width of
444280	your keyboard or which side of your
446620	gaming Keys it is wider on very very
449860	cool all right
451510	modular design ah modular rail ha
455470	enables the macro d-pad to be adjustable
458200	in positioning and allows future modules
460630	to be hooked on the same rail so this
462730	rail up here which looks kind of like
464470	for mounting sights on a gun and this
467080	kind of looks like sights doesn't it
468400	yeah can I ignore the keyboard keys on
471580	them so you just slide these along here
474420	and they click into place wherever you
478390	happen to want to put them so you want
479680	to put them here let's say you never use
481720	the f1 to have four keys while you're
483700	gaming and let's face it who does I mean
485500	I'm sure there's some sort of weird game
487510	out there that requires the use of f4
490120	key you know I don't know maybe f10 but
496150	then you know you couldn't do whatever
497380	functionality you're trying to figure
498670	out how to do in counter-strike when
500140	people tell you how to do it right so
501220	okay so this allows you to actually
504490	reach it if you needed to so maybe you
507310	have like an alternate WASD that you
509590	want to put in for I don't know what I
511600	don't question what they're actually for
513940	the point is just you have six macro
516610	keys here six macro keys here with a and
519460	B so that's a total of twelve functions
521229	and it's all within reach of your actual
524410	gaming keys unlike keyboards that have
526810	banks of macro keys over here or on the
529780	other side whatever the case may be
531960	now you can reach them all very neat all
534510	right 11 dedicated macro keys we just
536580	went through that water-resistant seals
538440	and drainage holes built in this I
542250	didn't know spilling your drink on your
544110	keyboard is no longer an excuse for
545610	losing traders holes they are 1 2 3 4 4
552209	drainage holes uh-uh
553970	and simply keep playing as the liquid
558690	will come out from the bottom view of
559950	the drainage holes now if you spill
561330	something sticky I still wouldn't expect
563370	it to work a hundred percent what you
565050	might have to do at that point is take
566670	like some rubbing alcohol and then pour
568290	that down after it mind you that might
570390	you know wreck any you know rubber or
573480	whatever happens to be in it ok so the
575670	whole thing is not good still try not to
577050	spill on your keyboard please or drink
578370	water around your keyboard at the very
580529	least operated in gold connectors we
582899	talked about that already fully
585209	programmable all keys can be
587880	reprogrammed not just the dedicated
590160	macro keys very cool so the first thing
592709	some people are gonna say is Windows key
594839	we don't need no stinking Windows key
596610	but you could actually just change that
598709	to do whatever you want including the
601200	tab key the caps lock key in fact one of
603839	my big gripes about keyboards tends to
606690	be short backspace keys well I'll
608220	probably just reprogram this to be a
609810	backspace key and then my problem is
611670	solved actually let's look at the
615089	overall layout while we're at it then
616470	we've got nice long Enter shift shift
619610	normal size control and also the one
622230	thing that I don't like about the layout
624029	is the short backspace key but the fully
626400	programmable functionality really does
628350	help to make me forgive it for that ok
631680	and I think that's pretty much all there
634350	is that I have to say about the levitron
636930	neck 4 with the aggressive pricing the
639300	very full feature set the one thing it
641880	doesn't have is backlit keys although
644610	it's arguable whether that is necessary
647010	or not especially with all of these
649079	other things that it does include so
650700	thank you for checking out my unboxing
652020	and don't forget to subscribe to Linus
654750	tech tips from unboxings reviews and
656490	other computer videos
