430690	here fun perfect other other than the
434259	scratches I actually don't think that
436419	they could have made that it was enough
438250	and the fact that they made this as a
439780	light comes through impeccable they're
443560	being completely sarcastic yeah I
446080	actually hate it those are absolutely
447760	the worst looking key test I've ever
449380	seen a must I okay okay eggs they are
452320	amazing okay so there you have it have
456220	we achieved our goal of making RGB less
459580	polarizing no no we have not but we had
465099	an awful lot of fun doing it so today
467860	we're talking about I fix its latest and
470620	greatest pro tech tool kit it's been
473680	completely reimagined you've never seen
476169	tools like this before
477430	but it's just as rugged and portable as
480070	before you've got the new 64 bit driver
483280	kit which is held in with magnets which
486220	is amazing and a bunch of other tools
488889	that are wider and variety and more
491500	durable than ever like these pride tools
494169	that are pretty much impossible to break
496509	so whatever kind of project it is that
498669	you want to work on I fix it's got you
500590	covered you go over to their website you
502570	look at their fantastic step-by-step
504880	guides you head over to their store you
507130	buy their tools which have a lifetime
508539	guarantee and you are pretty much set to
511300	start saving yourself money by fixing
514328	things your self and if you
516840	to save a few bucks all you got to do is
518970	head over to ifixit.com slash Linus and
521909	use code LTT at the checkout to save
524460	five bucks on your purchase of $10 or
526770	more so thanks for watching guys or you
529140	just like this video hit that button if
530700	you liked it hit the like button get
531900	subscribed maybe even consider checking
533310	out where to buy I mean you don't have
535620	to buy this you can buy something else
537060	the keyboards really nice I don't know
538950	about but you guessed that that's on you
540720	but some people will like it we've got
542910	that linked in the video description you
544200	can buy it on Amazon also link down
545880	there is where you can buy cool shirts
547320	like the one that I'm wearing as well as
548760	our community forum which you should
549750	totally join now that you're done doing
551130	all those things you should probably
552330	watch Luke ultimate keycap replacement
556020	guide where he goes through in much more
557670	detail how to find not just shiny gold
560280	ones for just standard layout keyboards
562230	and all kinds of different types of C
564450	caps to change your typing experience as
566670	well as to change the aesthetics of your
569100	keyboard in a way that you personally
570990	will find pleasing because I'll admit
573560	this is not for everyone
