603160	required and if you want to upgrade to
605050	unlimited data you can save 10% by going
607690	to tunnel bear comm /l tt thanks for
610960	watching guys give the video a like or a
612820	dislike get subscribed join the forum
615880	and talk about Lua macros or whatever
618700	you can support us by changing your
620770	Amazon bookmarks to one with our
622150	affiliate code so we get a small
623650	kickback whenever you buy something and
625780	you should check out another one of my
627250	videos up here or wherever where I talk
629530	about the fly cly and how incredibly
631360	disappointing it was no the smartpen I
634300	keep forgetting what it was called it's
636370	terrible
