376789	that i realistically wouldn't be able to
378530	reach but most people probably could are
380389	things like speed limiter and request
382159	pit i should be noted that things like
383840	speed limiter so this is for when you're
385340	in the pits are not necessarily
386599	available on our cars but because this
389030	is a racing accessory it does have the
392180	it does accommodate some special options
394520	that aren't available in all cars like
396260	launch control which gets you off the
398180	line if the cars up
399110	and boost which it boosts your speed if
403729	the car supports it so things like that
405530	so if you have larger hands than me
407990	remember guys my hands are super small
409400	then you should realistically be able to
411229	reach this probably this you should be
414199	able to reach boost as well as lights I
416270	just can't quite make it there so what
418340	else do we have so we got look-back rear
420949	brake balance front brake balance orange
423199	control which we covered HUD which i
425569	think is fairly self-explanatory or
427219	shows you the HUD or doesn't show you
428210	the HUD horn this one now this button
430370	actually has very cool functionality
432020	what it does is it makes it so that the
434120	car will actually lift off the ground
437120	and then it does like a complete
439250	rotation and then it will flip the
441590	wheels from the top of the car down to
442969	the bike from the bottom of the car down
444650	to the top of the car like transformer
446210	style and it will go along the road like
448699	gosh they just honk the horn
450080	so that honks the horn this is for
452240	navigating menus so you got like enter
454490	select your d-pad as well as your back
457340	button so you can actually I mean that's
458930	one of the biggest frustrations with
460279	with most racing wheels well the only
462919	real racing wheel that I've really used
464419	in the past g25 was that you actually
466729	still have to have a keyboard handy for
468289	a lot of games because you can't
469400	navigate anything by bearing in mind I
472669	didn't have the shifter plugged in so I
475219	think that has navigation buttons on it
476779	but there's a lot of accessories to plug
478250	in whereas this is just one piece that
479900	you can like store in your coffee table
482000	and not you know worry about it being in
485659	the way all the time right okay camera
489349	view changes all of that stuff
491719	aha so steering sensitivity you can
493520	change it anywhere from 180 degrees to
495469	360 degrees and then this we have
498710	already covered so let's see what else
500240	SteelSeries has to say for themselves
501949	here like I said guys I am NOT a racing
503900	aficionado so this is something I do
506659	need a little bow actually nope wait
508279	come back this is cool so the rubberized
510500	grips here are awesome these are these
512809	are like the stickiest rubber grips ever
514789	without feeling like it's sticky you
517789	know how sometimes you're just like oh
519469	it feels like you know silly putty it's
522049	not like that they feel very very nice
524300	there would be very difficult to
526100	accidentally drop this controller the
527870	rest of the unit has like a soft touch
529579	feel which is also very nice it has a
531560	braided cord we said
533000	look at how long the cord is actually
534530	that could be relevant so you're not
536420	going to be plugging this in from you
538310	know a super long way away it looks like
540050	about a Linus arm span and a half which
542600	for those of you who work with real
544430	measurements is probably about ten feet
547210	okay or three meters for those of you
550040	who used like real real measurements
551840	like not Imperial measurements
553130	um so Ready Set raise okay full range
556610	you can okay continue you can okay I
559370	would definitely recommend going to
560810	steel series calm and having a look at
562730	what they ought to say about it because
564170	the unit itself feels very solid without
566030	being too heavy and this gives you some
568490	idea of all of the customizability that
570620	is available here's a quick list of a
572690	bunch of games that supported during two
574730	gt-r live live for speed or heard that
577880	need for speed I've definitely heard of
579380	that one it's very mainstream um used by
582140	the pros interesting test and improved
584150	by professional racing drivers including
586210	Dario Franchitti
589900	relatively good Wow
592250	that's kind of cool I mean it's one
595040	thing when there's like a mouse that's
596480	like approved by pro gamers but when
598520	there you have like a wheel that's
599660	approved by pro drivers who like
601160	actually have to like risk their lives
603230	to do what they're doing and they say
605060	it's okay then that's a sort of
607160	meaningful actually for a neutral set up
609980	okay you can compromise between this and
611930	this so I think the point of all of this
615620	is the convenience factor so not having
619640	the bulky setup the customizability
622100	factor yeah it's kinda neat I mean it's
627410	a lot better than holding like a Wii
628730	mote so the PC is still light years
632570	ahead of consoles in terms of that the
634520	one drawback from my mind is lack of
637070	force feedback so personally I like I
639860	have a hard time with racing games
641120	already if I don't have hot force
642860	feedback I have a much harder time with
644630	racing games however if you just want
647420	yeah if you just want the convenience
648530	factor if you don't care about the force
650089	feedback and you want something that you
651950	can just kind of pack up and take with
653839	you somewhere very conveniently then
655880	this might be the way to go so thank you
657350	for checking out my unboxing and first
658490	look at the s-1 from steel series the
661040	simraceway branded s1 don't forget to
663170	subscribe Cline's tech tips from
664220	unboxings reviews and
665370	computer videos
