508919	actually let it go between 80% and 95%
513390	of charge this does a couple of things
515849	number one is it keeps the battery
518969	healthy and number two if it keeps it
522179	free going so low that you wouldn't even
524459	have the option of you know grabbing
526290	your wireless dongle and taking your
528690	mouse with you on the go in class or
531120	something and that's critical because
532920	there is a pretty extensive list of do's
535709	and dont's that come along with a
537570	product like this this is not your
540270	ordinary mouse pad in fact there aren't
542490	a lot of do's there are mostly a lot of
544350	don't you don't want to use it on
546630	anything other than a flat surface you
549420	don't want to plug it into a USB hub
551550	unless it's a powered one you want to
553890	avoid using it on a metal or conductive
556740	surface like if you had a metal table
558810	for example you want to avoid putting
561029	any metal or magnetic objects on top of
563520	it that includes fidget spinners you'll
565350	have to move your fitting spinner a
566579	little over to the right or a little up
568440	here with that said though plastic
570779	things like CDs should be just fine you
574500	don't want to hold on I'm going to
576060	consult my list you don't want to fold
578730	it that's critical because the delicate
581880	antenna system inside here could be
585500	extraordinarily easily broken as we know
590610	because in my eagerness to
594089	unbox this thing I actually managed to
596490	break our first one I mean if you needed
603540	any further evidence that no matter how
605910	cool and wireless your gaming mouse is
607709	not going to make you a better gamer
609059	than here you go you've got this video
611519	but that's hardly the point it's the end
614699	of the day let's go ahead and tap out to
616800	Windows and okay so we didn't get any
620129	more charge using the mouse really
623730	actively but over a period of time where
627509	it should have gone down by about 3% we
630990	didn't lose any either so there you have
633870	it guys you saw it here in action
636389	logitech power play actual wireless
640709	charging with zero compromises other
645990	than the price it's $100 for the
648809	charging pad if you're a small business
653009	owner or you're a freelancer FreshBooks
656040	is the way to solve your accounting
658649	problems instead of being so complicated
661470	that you have to have a freaking degree
663749	in accounting in order to be a drywall
666209	or a computer repair technician
669089	FreshBooks is built for the way you work
671370	it lets you be more productive more
673199	organized and get paid faster you can
676259	create and send professional-looking
677610	invoices in less than 30 seconds set up
680309	online payments you can get paid on your
682860	terms so that you can take deposits or
685679	just get paid all at once it's totally
687329	up to you and you can even see when the
689850	client has seen your invoice to put an
691649	end to the guessing games the best part
694110	is FreshBooks comes with you on the go
695999	so whether you're sitting down at your
697889	computer or on your phone you have
699870	access to the entire functionality of
702720	their cloud-based platform so for an
706139	unrestricted 30-day free trial go to
707999	FreshBooks comm slash tech tips and
710009	enter line of tech tips into how you've
712139	heard about us section we've got a link
713910	down below so thanks for watching guys
717179	if you dislike this video you can hit
718679	that button but if you liked it hit the
719910	like button get subscribed maybe
720959	consider checking out where to buy the
722160	stuff we featured at the link in the
724139	video description also down there we've
726089	got our
726420	our storage has cool shirts like this
727560	one as well as our community forum which
729600	you should totally join
