218910	represent its design mentality but also
221280	holds enough of its Logitech
223199	characteristics that you'd probably be
225239	able to identify it as a Logitech mouse
227849	even if it was completely d badged it's
230519	weight is pretty damn good at 107 grams
233099	compared to the SteelSeries rival at 128
235680	grams and the G 303 at 87 that's
238919	comparing it to wired mice for a cable
241739	it has a micro USB connection and an
243660	included six foot braided USB cable that
246480	feels quite nice for when you need it to
248489	charge the mouse and maybe even play
250139	with at the same time or to extend the
252720	receiver closer to your mouse using the
254699	small included adapter the mouse is
257099	ambidextrous with swappable magnetic
259769	forward and back buttons and symmetrical
262890	design it features a hyper fast scroll
265169	wheel but with a little bit of
266970	wait shed by using a spoked design
269760	instead of a solid design this further
271800	contributes to the lightweight overall
273630	construction of the mouse the scroll
275550	wheel also features tilt inputs and is
277770	able to be switched between click
279420	scrolling and free scrolling with the
281310	button featured right behind it behind
283380	that button are dpi up and down buttons
285720	and indicator LEDs to keep you from
287730	guessing the bottom of the most features
289500	six individual feet placements and an
291870	on/off switch and another button that is
293940	used to switch between onboard memory
295770	profiles which brings us conveniently to
298740	the Logitech Gaming software the
300540	software allows you to configure onboard
302280	memory profiles which are helpful if you
304650	use computers that are not your own
306300	profile configurations to bind various
308940	buttons to various things configure your
311580	dpi set your report rate and tell the
313980	mouse what forward and back button
315540	configuration you currently have due to
317220	the magnet setup then you have lighting
319260	control where you can set lighting modes
320880	based on profiles which features solid
323730	color color cycling and breathing modes
326520	for all the various RGB colors that you
329010	could want then you come to the battery
330870	settings which are my favorite
332490	personally it can tell you approximately
334050	how much gaming time you have left and
336570	can change that estimation based on your
338910	lighting preferences this resulted in me
341400	quickly turning off all of the lights
343350	that were on the mouse and going for
345360	maximum possible time but I'm not really
348390	the target audience for RGB anyways so
351419	oh well also a estimate that they have
354810	is 32 hours of usable Mouse currently
358290	moving time per full charge which is
361350	pretty sweet after that you have surface
363479	tuning for the various most pad types
365400	that you may be using a key press map
367650	which is probably a lot more applicable
369630	on a keyboard that a mouse but is cool
371970	nonetheless when all is said and done I
374340	can confidently say that this is the
375960	best wireless mouse that I have ever
377790	personally used and that's kind of
379860	saying a lot because I used to be a
382140	constant user of the Logitech g7 the one
385169	that had like those swappable battery
386400	packs which I still actually kind of
388470	missed because then you literally never
389850	have to have it plugged in but I
391020	understand that would add weight
392310	constraints and people want lighter mice
393990	whatever don't worry about it I ditched
396180	that mouse which was my favorite because
398400	of wanting to be a better gamer
400710	there was too much input lag and all
402330	this kind of crap so I went for a wired
404430	mouse but I have always missed the
406650	freedom what I appreciate about this
408840	mouse is that it's wireless transmitter
412110	delay is very low it's extremely fast
414900	Mouse even beating out some wired mice
417300	in terms of input which you can see in
419310	the video that's coming soon when I
420810	benchmark it using their specialized
422280	equipment the click input time is super
424830	fast the sensor is great it's it's I
428040	don't know I like it a lot
429990	mass drop is starting April strong with
432270	their best of mass drop sale if you
434130	don't know who or what mass drop is it's
436620	actually relatively simple mass drop is
438540	a group by system so essentially how
440850	that works is they set a different tiers
443580	of pricing and depending on how many
445080	people buy something or agree to buy
448020	something at a certain time that price
450090	will go down to a maximum level which is
452640	kind of Awesome it's the group by model
454560	but in a much easier package by mass
457470	drop the sale features many products
459510	including their Royal glam 60% wood
461790	keyboard keyboard case in their mech
463920	Keys section for $89.99 or essentially
466590	10% off they also have custom art master
469170	off exclusive a ixx CI EMS and their
472260	audiophile community for 5 9999 or 25%
475890	off along with a chi tommcatt analog
478680	drum machine in their pro audio
480360	community for 170 $9.99 or 45 percent
483420	off all best of mass drop items are
485910	marked with a little best of mass drop
487500	badge so you can find them very easily
488970	so check them out in the link in the
490620	video description down below which is
491940	draw dots /l CT - best of em d so
497880	yeah check it out let me know what you
500640	think in the comments down below also if
503220	you liked the video like it if you
504660	dislike the video dislike it if you're
506310	like wireless mice suck anyways even
508560	though you have evidence coming in a
510510	video soon that it's pretty dope that's
512760	fine you can do that subscribe if you
515340	liked the channel you want to see more
517049	stuff don't forget to use our amazon
518429	affiliate code if you buy things like
519929	this mouse or a competing wired mouse
522510	because you still want that you want to
525240	have like cable ties
526830	bungees and whatnot anyways don't forget
529380	to become a contributor on the forum or
530760	even just a member on the forum buy a
532560	t-shirt which is more interesting than
534360	this one because I was just filming a
535950	fast as possible episode and have a good
538830	day
539250	also if you want to see another video
540600	click up here to watch ed Zola's final
542940	Mouse review because that's very
544680	applicable if you're looking for
546150	competing mice
