412289	and as any early 20th century typist
414630	will tell you that never gets old
416639	the wires are a little all over the
419130	place at this point but after a quick
421320	round of cable management we are pretty
423840	much done everything looks as tight and
426360	rigid as late-victorian gender norms and
429000	the end result is a piece of hardware
431550	that is more than just another
433560	disposable peripheral but rather an
436560	interesting alchemy of antique and
438960	modern machinery not to mention a
441330	beautiful centerpiece for a desk an
443370	elegant keyboard the blue screen of
445590	death if you type too fast
447330	but it's great if you're interested in a
450300	tactile typing experience that even the
452640	best mechanical keyboards can't match if
454800	you enjoy technology with a unique
457020	aesthetic or if you just want to show up
459630	all the wannabe hipsters at your next
461760	poetry slam we're teaming up with rocket
465510	to give away three of their skelter
467460	keyboards their membrane keyboards that
469620	you can use seamlessly with both your
472290	phone and your PC at the same time so
476340	you type directly to your phone / tablet
478590	and then switch back to your PC with the
481110	touch of a button you can utilize
482820	rockets swarm app to enhance your gaming
485340	experience with a secondary screen /
487890	control system using your phone as well
490590	you can play games in full screen while
492720	watching a stream or a video on your
494010	phone you can answer incoming text
495390	messages well that's a phone but don't
497130	worry too much about that without having
498870	to minimize your game or look away for
500700	too long and you can even accept phone
502620	calls see you now see how I turn that
504630	around there with your headset and
506310	switch audio between your phone and your
508140	PC so enter at the link below for a
511680	chance to win so thanks for watching
516390	guys if this video sucked you know what
518370	to do but if it was awesome get
520469	subscribed hit that like button or check
522330	out the link to where to buy the stuff
523650	we featured usually at Amazon but
525089	somewhere else this time cuz it's not
526290	available on Amazon in video description
527780	also linked in the description is our
529860	merch store which has cool shirts like
531450	this one and our community forum which
533550	you should totally join now that you're
535410	done doing all that stuff you're
536370	probably wondering what to watch next so
537900	check out that little button in the top
540210	right corner - so check out click that
542970	little button whatever check out our
544230	latest video over on channel super fun
546420	[Music]
