463919	is actually curved the opposite way from
467250	6 so this could actually be very useful
469889	for MMO gamers as well so when you're
471509	looking for that particular potion you
473699	can easily feel up here okay which one
476820	is it okay that's too far that's my
479219	number 6 belt spot or whatever the case
480930	may be so that's kind of a neat feature
483770	let's have a look at the overall layout
485849	they haven't done anything that I would
488340	consider to be a cardinal sin here long
490979	shift keys long backspace key and
493680	full-size Enter key I am just you know
497400	it kills me to see otherwise
499020	awesome keyboards like say for example
501150	the 7g with something like a short
503099	backspace key great for gaming not ideal
506250	for typists who have small hands like
508560	myself because I can barely reach this I
512099	definitely can't reach that while
514198	keeping my fingers on the keys now
515880	something a lot of people have
517470	sort of made I think an inordinate
519750	amount of fuss about with this keyboard
521429	is the fact that is not fully mechanical
523470	that's right
524550	so these keys this whole block is
527580	mechanical
528390	these ones are mechanical that means
530520	they use the Cherry MX switches so those
532620	are the expensive type switches and the
535020	number keys are all mechanical however
537150	the F keys as well as these keys are non
541080	mechanical now one thing I would like to
543150	see Corsair change around if they ever
544860	do a rev two is I would like to see the
546960	Delete key and the escapees be
548850	mechanical but honestly for all this
550770	stuff up here and the insert homepage up
552720	it doesn't make that much of a
553860	difference you know you can actually
555060	hear the difference in mechanical keys
556740	so check this out I'm hitting those with
562800	exactly the same force this gives me a
564810	much more sort of satisfying response
567170	versus something like that it feels more
569460	spongy that's because it's not a
570990	mechanical key switch so up here we've
573420	got a Windows key lock we've also got
575370	our number caps and scroll lock
577350	indicator LEDs we've got media functions
579570	so we've got stop back play pause as
581910	well as forward there's your volume
583650	wheel I love the way they've implemented
585000	this it's very very nice to to touch as
587700	well as a mute key um you know what
592050	we're not going to be able to do this
593370	video without plugging this thing in
594690	because it has an awesome blue LED
596370	backlight which looks fantastic off of
598800	the brushed aluminum base so what
600210	Corsairs done here as you can see the
602160	entire keyboard is going to be super
604260	easy to clean you just use a can of dust
606150	off because instead of leaving little
608640	recesses actually I'm gonna pull up my
610380	my 7g here again to show you guys
613020	instead of having all these little
615090	recesses in here that you can't clean
617550	things out of very easily Corsair has
619680	given you full access to the entire
622230	inner workings of the keyboard you can
624270	actually pull almost every key off and
626330	easily get any sort of dust or hair or
629790	anything that accumulates in it out of
631620	it that's kind of neat as well it also
633210	gives it kind of a really cool look I
635280	love the brushed aluminum finish hair if
636750	you have a good look at that yep you
638580	have okay good let's see if I've missed
640380	anything else in terms of spec gaming
643350	rust with soft touch surface tin user
645420	installable sculpted FPS keys so yeah
647580	that included WASD as well
649540	the one two six numbers and don't forget
652690	you can store all of those keys inside
654730	this handy rest little labeled spots as
657610	well as your spot for the Installer and
660250	uninstaller windows lock Cherry MX if
664540	you're interested in the specs of the
666130	Cherry MX red mechanical key switches
667720	there you go they do have gold contacts
669310	and they're rated for 50 million
670660	operations so yes this keyboard will
673300	last you a very very very long time so
676120	let's go ahead and drag it over to the
677890	computer so that I can plug it into a
679720	USB port and show you guys how wicked
681910	this thing looks when you actually plug
683500	it in so it looks like I was mistaken
685630	the k60 does not have the backlight the
687970	k9d does the only one I've actually used
690010	so far as the king 90 so yeah I've sort
693640	of misremembered which one had which but
695920	either way I think that pretty much
697270	concludes it I think we're done with the
698710	K 60 here thank you for checking out my
700840	unboxing your first look at the Corsair
702640	Vengeance k 60 FPS gaming keyboard don't
705460	forget to subscribe to - tech tips for
706960	more boxing's reviews and other computer
708460	videos and now that I've actually used
710290	both of them I would have to say that if
711910	it came down to it I would probably
713770	choose the K 90 with the backlight rims
717220	with the backlight as well as the
719500	additional programmable buttons on the
721810	left hand side versus the K 60 even
725200	though the K 60 is less expensive
726640	they'll both provide a very good typing
729070	experience they've both got the laser
730660	etched keys which are never going to
732460	wear out no matter what because those
734650	letters are etched right into the key
736750	caps themselves rather than being
738520	something that can be worn off actually
740320	a perfect example is if you check out
742600	this 7 G over here here where you can
750190	clearly see which keys get used a lot
753580	more or less than the other ones yeah
754930	that's pretty obvious so you can see all
756580	of the numbered keys are much less
758110	bright than this SteelSeries logo right
760270	here so don't forget to subscribe to
762850	latest tech tips from unboxings reviews
764110	another computer video
