516360	look great then look great like someone
517890	you think looks great that's the whole
519240	point alright guys so I guess that's
521490	pretty much it thanks for watching if
523020	this video sucked I think you know what
524850	to do but if it was awesome get
526890	subscribed hit the like button please it
529590	helps us out a lot or even consider
531510	supporting us directly by using our
533160	affiliate code to shop at Amazon buying
535320	a cool t-shirt like this one or even
537390	with a direct monthly contribution once
539490	you're done with all that stuff you're
540840	probably wondering what to watch next so
542520	click that little button in the top
544890	right corner and go check out the video
546720	where Luke and I build water-cooled pcs
549180	with no off the shelf parts for under
552410	$500 or at least we try to okay
