305530	different game profiles and that can be
307240	indicated by the profile selector button
309460	up here so that'll shift to a bunch of
310900	different macros and all that kind of
312220	cool stuff the wrist rest is actually I
314230	think one of the stronger points of this
315640	keyboard not necessarily because it's
317740	like through super heavy-duty or
319930	anything like that but it's quite long
322120	so it actually gives you somewhere to
324220	rest your wrist unlike a lot of the
325600	gaming keyboards we've seen in the past
326980	that are kind of like this where you
327940	fall off them especially if you have
329380	longer hands so it's a very natural it's
332169	a very natural shape to put your entire
333790	palm down which is technically bad
336130	keyboarding form but let's face it a lot
338680	of people do it so it is what it is
341350	you've got cable management holes on the
343630	bottom here so you can route your mouse
345130	cable or sort of any other necessary
346480	cables around you've also got a nice
348790	rubber on the bottom all over the place
351400	the entire under the wrist rest is here
354310	here here and here and then up on the
355930	top of the keyboard there here here and
357340	here and then these unfortunately do not
359919	have do they okay I can't quite tell
363490	that looks like it yeah these have the
365710	same rubber pads on them as well so
367450	that's actually quite nice to see
369040	because sometimes you put those feet up
370690	and they don't have rubber on them so
372310	they can actually move around yeah the
373600	whole keyboards not going anywhere once
375280	we get it set up so I think that pretty
376930	much covers it for now thank you for
378790	checking out this unboxing and first
380080	look at the sqf x from rocket don't
382450	forget to subscribe to Linus tech tips
383860	for more unboxings reviews and other
385030	computer videos actually it occurs to me
388330	now we should have done a nice shot of
391240	this guy so you can see we've got it on
393220	a cycling effect where it's changing the
396580	colors or it's breathing or it's doing
398350	something I don't know there's a bunch
399310	of different functionality
400310	that you can access just by pressing
402380	that there we go so there's some
404390	different brightness levels it's kind of
406460	neat the way they've done the
407300	illumination so the keys actually don't
409760	even look like like they're clear like
413150	they're see-through for the for the
415490	buttons themselves you can see them
416990	quite clearly in the light but then they
418730	do illuminate once the keyboard is once
421430	the light gets a little bit darker in
423080	the room so now we're actually done
