341979	can't control in that particular mode
343509	I'm not sure what this guy does back in
345130	a sec okay I figured it out so I think
348430	I've got a got everything down pat oh
350229	this switch is between six key and n key
352509	roll over remember and key rollover is
354310	better because it means you can type
357009	like this if you want and it'll actually
358750	register every single keystroke no big
362289	deal six key rollover however is more
365409	compatible with various bios's or with
368409	Apple computers for example that don't
370330	support any key rollover because this is
371740	over USB which normally sort of
374770	naturally doesn't support any key
376779	rollover all right next we've got I
379719	could not figure out for the life of me
381490	why these keys weren't illuminating
382750	number lock so when you have number lock
385569	off you can see these arrow keys
387310	illuminate because we are in the mode
389289	that allows us to use the other
390490	functionality of this of this block of
393099	keys here so we've got a full number pad
396190	block which I personally still like to
398110	see but we have a keyboard that's not
400029	much
400590	than a 10 kilos which is really cool so
403350	by switching this functionality so
405390	number lock is on other functionality is
407820	on you got all your usual keys and page
410730	down page up delete all that good stuff
412890	and you have a full number pad just very
415740	very cool right here this is a function
418410	key lock so this is uh this okay however
423330	this works okay one of them is oh sorry
425220	windows key locks so you can turn your
426720	windows keys on and off and this is your
428850	function key lock which will lock your
430830	function keys on and off so that you can
433020	either have them operate as f1 to f12 or
435960	you can have them operate as dedicated
438390	media keys including play pause stop
440220	back forward mute volume down and volume
443610	up as well as all of your lighting
446310	adjustments and all that good stuff so
448020	you can go sort of I think we showed all
450270	the different lighting modes I think
452730	that pretty much covers it so thank you
455280	for checking out my unboxing your first
456930	look at the very well built very solid
459450	feeling I mean there's you know the
460620	whole CM storm thing they've just got
462360	good little touches that make it look
465300	nice make it function well and that
468870	pretty much covers it as you guys know
470430	I'm big into mechanical keyboards would
472290	I recommend this one absolutely don't
474390	forget to subscribe science tech tips
475680	for unboxings reviews and other computer
477240	videos
