297389	their sculpted meaning that each row has
300150	a differently shaped key cap for
302130	improved ergonomics then underneath the
305219	key caps it gets real because you'll
307860	find one of 12 different switch types
310949	available right out of the box wait I'm
314190	sorry did I say one of Believe It or Not
316710	our board right here actually has five
319469	difference which types plugged into it
321659	right now
322800	the easy makes swapping them out well
325680	easy just use the included dual polish
328830	tool to swap out some Cherry MX browns
331139	for Red's on the WASD keys
334030	maybe some blacks on the keys you don't
336040	want to strike accidentally like cue and
337930	overwatch maybe some super crunchy kale
342250	thick gold for the number keys I mean
344620	the hell yeah why not let's throw let's
347350	throw some cherry MX whites in here for
349570	I don't know these keys in the future
353170	you'll even be able to order small
354820	numbers of extra switches directly from
356650	ergo docks but for now their ordering
358990	system only allows you to buy a complete
360910	set which I guess brings us nicely to
363580	our gripes it wasn't easy to docks these
367570	marks
368790	but I have to talk about the cable I
371910	appreciate that these are detachable and
374350	therefore replaceable in theory but they
376720	stand out as the least premium aspect of
379120	the entire package not only are they not
380950	braided they've got like printing on
383740	them like they just went to a store and
385330	bought them next up is the lighting be
387940	underglow pretty freakin sweet it does
390669	contribute to the coolness factor
392130	there's lots of options for colors
394270	patterns and brightness but is this as
397870	good as backlit keys maybe that's a
401050	matter of opinion but I do hope to see
402760	that on a future version of the board as
405370	for the bottom line whether to buy that
408700	depends on what you're willing to spend
410310	just the board by itself without even
413560	switches is 225 US dollars a basic
417550	configuration then is 270 and if you add
420190	all the bells and whistles which to
422380	achieve proper ergonomic status we'd
425380	recommend you're sitting at three
427300	hundred and fifty five dollars as for
429640	any bonus key switches you want to throw
431530	in well that's gonna cost you - so is it
434770	a lot for a mechanical keyboard yes is
437890	it a lot for a programmable mechanical
440290	keyboard
440890	yep is it a lot for a programmable
443919	mechanical keyboard with RGB lighting it
446350	sure is but is it a lot for an ergonomic
450100	keyboard actually no so if you're
453880	looking for a board that's as functional
455680	as it is eye-catching then the erga
457300	docks easy might be worth making the
459250	switch speaking of making the switch if
463870	you're hosting your website on a less
466750	versatile
467560	less reliable platform or if you don't
469900	have one at all why don't you sign up
471940	for Squarespace
472960	Squarespace makes it easy they've got
475360	beautiful templates all of which feature
477760	responsive design so your site will look
479500	great on any device and they've got 24/7
483310	support via a live chat and email to
485800	make it simple for you to get set up
487600	cover pages is a feature that actually
490000	allows you to set up a beautiful
491169	one-page online presence in just minutes
493780	and they've got tons of other great
495190	features as well including the ability
497050	to publish content in Apple news format
499030	directly from the Squarespace blog
500950	module so start a trial with no credit
503770	card required and start building your
505510	website today then when you sign up for
507430	Squarespace head over to Squarespace
509110	calm /l tt will have that linked below
512200	and use offer code LTT to get 10% off
514900	your first purchase so thanks for
517659	watching guys if this video sucked you
519099	know what to do but if it was awesome
520360	get subscribed hit that like button or
522640	check out the link to where to buy the
523719	stuff we featured in the video
525160	description also linked down there's our
527050	merch store which has cool shirts like
528370	this one and our community forum which
531190	you should totally join
