142969	well 1
143120	they 1
143480	have 1
143659	a 1
143689	bunch 1
143930	of 1
144019	different 1
144139	textured 1
144680	stuff 1
144889	like 1
145069	their 1
145219	dragon 1
145700	skin 1
146030	or 1
146239	their 1
146389	wood 1
146840	and 1
147260	they 1
147319	even 1
147439	have 1
147650	marble 1
147680	finishes 1
148549	as 1
148670	well 1
148849	it 1
149209	looks 1
149540	awesome 1
150019	and 1
150109	it 1
150379	also 1
150530	protects 1
150950	your 1
151069	device 1
151370	from 1
151609	scratches 1
152180	or 1
152359	dents 1
152629	which 1
152959	is 1
153139	cool 1
153319	it's 1
153709	not 1
153799	quite 1
154099	a 1
154129	case 1
154459	but 1
154760	they 1
154909	also 1
155120	have 1
155510	those 1
155810	if 1
156139	you're 1
156230	interested 1
156680	as 1
156829	well 1
156859	again 1
157400	check 1
157849	it 1
157969	out 1
158060	D 1
158239	brand 1
158419	calm 1
158719	/c 1
159379	es 1
159620	2018 1
160189	I 0
160400	like 0
160790	the 0
160909	video 0
161030	if 0
161150	you 0
161180	liked 0
161419	it 0
161450	dislike 0
161959	it 0
162290	if 0
162349	you're 0
162469	like 0
162620	why 0
162769	the 0
162829	heck 0
163069	did 0
163219	the 0
163310	light 0
163459	just 0
163700	turn 0
163879	off 0
164060	and 0
164480	stay 0
164629	subscribe 0
165019	to 0
165139	see 0
165260	all 0
165290	the 0
165560	rest 0
165739	of 0
165889	our 0
166010	CES 0
166340	2018 0
166939	content 0
167389	I'll 0
167810	see 0
167959	you 0
168019	next 0
168109	time 0
