246510	amount and you're gaining functionality 0
248220	to possibly use in the future say you 0
249660	want to grow on your system you want to 0
251760	add a graphics card or two or do some 0
254160	other crazy stuff and you have the 0
256320	revolt Pro well you could just get 0
257970	another power supply link it in you have 0
260070	more wattage you have more connectors 0
261630	everything's kind of handled for you 0
262950	it's nice and smooth so you go with the 0
264960	revolt X and you 0
266360	- just add another whole computer you 0
268639	had a workstation beside you you had an 0
270080	employee your girlfriend wants a 0
271639	computer something like that you already 0
273650	have the power supply you just plug it 0
275689	into the other system and you're done 0
277099	you even have to buy another one that's 0
278659	pretty cool a trusted power supply brand 0
281030	like see sonic coming together with 0
282349	fantex to add really cool functionality 0
284180	to their power supplies and make 0
285770	everything nice and simple and easy to 0
287479	use is really cool if you decide to go 0
289250	with something like the revolt X and 0
290539	have two systems you might need some 1
292909	software to link the keyboard and mouse 1
294919	as well over the system soon I'm doing 1
297080	sponsor spot there we go synergy 2 is 1
299479	out they've simplified a whole bunch of 1
300979	stuff with the new release there's no 1
302629	longer the server client settings that 1
304550	you have to set up just all your systems 1
306020	will work together it's also able to 1
308000	communicate over more complicated 1
309979	networks that's energy to you sooner if 1
311870	you one used to have problems with back 1
313250	in the past so you have to worry about 1
314840	that stuff anymore 1
315650	there's a new UI there's SSL encrypted 1
318319	connections it's it's much more simple 1
320930	even able to access your computers 1
322639	before you've logged into them if you 1
324500	have all this stuff shared over which is 1
326569	nice so you can move the stuff over 1
328009	login from there everything's nice and 1
330050	good to go if you want to check it out 1
331849	check it out in the link in the 1
332719	description I like the video if you 0
334190	liked it dislike if you disliked it stay 0
335870	subscribed for all the rest of our CES 0
337250	2018 content I did not suspect we would 0
339860	be doing this many power supply videos 0
341180	but everything's been really cool so far 0
342830	so yeah stay tuned I'll see you next 0
344719	time 0
