265849	just 1
265880	off 1
266720	you 1
266840	box 1
267500	so 1
267620	go 1
267770	check 1
267800	them 1
268100	out 1
268190	at 1
268340	the 1
268370	link 1
268610	below 1
268790	that's 1
269120	dollarshaveclub.com 1
269930	slash 1
270590	Linus 1
270980	where 1
271130	you 1
271190	can 1
271340	get 1
271460	their 1
271670	shower 1
272240	shave 1
272720	starter 1
273350	set 1
273590	for 1
274010	just 1
274250	five 1
274820	bucks 1
275180	so 0
275720	thanks 0
275900	for 0
275960	watching 0
276020	guys 0
276350	if 0
276410	you 0
276650	dislike 0
276950	you 0
277070	can 0
277190	hit 0
277250	that 0
277310	button 0
277550	if 0
277670	you 0
277760	liked 0
277910	hit 0
278090	like 0
278240	get 0
278420	subscribed 0
278900	so 0
279050	you 0
279110	don't 0
279200	miss 0
279380	any 0
279710	of 0
280070	our 0
280280	great 0
280580	CES 0
280970	2018 0
281450	content 0
281900	we'll 0
282020	see 0
282200	you 0
282260	at 0
282410	the 0
282500	next 0
282650	suite 0
283330	by 0
284330	the 0
284390	way 0
