145140	you 0
145290	get 0
145439	to 0
145500	a 0
145650	normal 0
146190	viewing 0
146579	angle 0
146879	and 0
146970	we're 0
147120	talking 0
147269	like 0
147420	that 0
148079	still 0
148560	it 0
149190	disappears 0
150030	completely 0
150599	and 0
151409	on 0
151769	a 0
151799	white 0
152159	background 0
152430	I 0
153890	couldn't 0
154890	I 0
155159	can't 0
155400	oh 0
155579	oh 0
155609	there 0
156000	it 0
156090	is 0
156150	okay 0
156299	barely 0
157019	you 0
157260	can 0
157470	barely 0
157739	make 0
157950	it 0
158129	out 0
158220	at 0
158250	all 0
158489	so 0
158909	this 0
159060	is 0
159239	really 0
159890	freaking 0
160970	impressive 0
162560	and 1
163560	you 1
163709	know 1
163799	what 1
163890	else 1
164010	is 1
164129	impressive 1
164609	Squarespace 1
165329	you 1
165930	can 1
166079	create 1
166230	a 1
166290	beautiful 1
166409	website 1
166769	or 1
167129	online 1
167400	store 1
167730	with 1
168000	one 1
168030	of 1
168269	their 1
168389	award-winning 1
169109	templates 1
169680	today 1
170069	and 1
170370	the 1
170819	great 1
171030	thing 1
171269	is 1
171299	no 1
171930	matter 1
171959	what 1
172409	kind 1
172650	of 1
172769	bugs 1
173069	are 1
173400	you 1
173940	know 1
174060	discovered 1
174569	in 1
174840	CPUs 1
175470	haha 1
176190	your 1
177030	website 1
177569	will 1
177900	perform 1
178409	well 1
178799	with 1
179010	no 1
179280	downtime 1
179609	no 1
179940	patching 1
180659	no 1
180810	updates 1
181230	nothing 1
181650	like 1
181799	that 1
182220	Squarespace 1
182639	takes 1
183180	care 1
183450	of 1
183480	all 1
183750	of 1
183989	it 1
184109	they've 1
184440	got 1
184590	award-winning 1
185099	24/7 1
185849	customer 1
186000	support 1
186389	and 1
186840	they're 1
187200	used 1
187440	by 1
187590	a 1
187620	wide 1
188159	range 1
188760	of 1
189060	creatives 1
189629	and 1
189780	people 1
190200	including 1
190560	musicians 1
190950	designers 1
191489	artists 1
192030	restaurants 1
192930	and 1
193049	more 1
193470	so 1
194010	try 1
194190	it 1
194250	out 1
194370	today 1
194489	at 1
194730	first 1
194970	base 1
195120	comm 1
195540	slash 1
195780	LTT 1
196739	and 1
196949	you 1
197040	can 1
197190	get 1
197280	10% 1
197489	off 1
198000	on 1
198299	your 1
198690	first 1
198930	purchase 1
199940	so 0
200940	thanks 0
201150	for 0
201239	watching 0
201299	guys 0
201510	you 0
201810	dislike 0
202169	this 0
202379	video 0
202620	then 0
203099	you 0
203250	clearly 0
203489	hate 0
203879	technology 0
204209	because 0
205049	like 0
205970	with 0
206970	completely 0
207690	all 0
208169	display 0
208769	phones 0
209099	being 0
209430	basically 0
209910	the 0
210150	freaking 0
210540	future 0
210900	this 0
211290	is 0
211349	kind 0
211709	of 0
211799	an 0
211919	important 0
212370	development 0
212760	but 0
213419	if 0
213780	you 0
213900	liked 0
214079	it 0
214260	hit 0
214440	like 0
214500	get 0
214919	subscribed 0
215400	so 0
215519	you 0
215549	don't 0
215730	miss 0
215819	any 0
216000	of 0
216120	our 0
216150	CES 0
216480	content 0
216959	and 0
217049	we 0
217109	will 0
217230	see 0
217440	you 0
217620	at 0
217829	the 0
217859	next 0
218549	booth 0
